,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_n_estimators,param_warm_start,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,split3_train_r2,split4_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,split3_train_neg_root_mean_squared_error,split4_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
395,0.014834880828857422,0.00024220685176446762,0.0030945301055908202,0.00037265425217768855,False,squared_error,5,log2,20,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 20, 'warm_start': False}",0.3125035394535387,-0.3801866634048874,-0.08349126924625527,-0.2164531807452803,-3.022815372149373,-0.6780885892184514,1.1945220996413781,287,0.9224481407408959,0.9322485588538819,0.9477827104462735,0.9273633232782579,0.9009007165984506,0.9261486899835519,0.015217547768345538,-2.4100587180911766,-1.9463159081269636,-2.7354559878342255,-1.1997456998239358,-3.754522883427069,-2.409219839460674,0.8477474567844421,287,-0.721858533925672,-0.7920431700304484,-0.6544750190432482,-0.8270058446199859,-0.7188371004390426,-0.7428439336116794,0.06054679550516777
396,0.0005039691925048829,0.00018098476045420666,0.0,0.0,False,squared_error,7,auto,10,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'n_estimators': 10, 'warm_start': True}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
397,0.0006275653839111328,0.0002946868452016389,0.0,0.0,False,squared_error,7,auto,10,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'n_estimators': 10, 'warm_start': False}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
398,0.00045986175537109374,9.976379229337701e-05,0.0,0.0,False,squared_error,7,auto,20,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'n_estimators': 20, 'warm_start': True}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
399,0.0005265712738037109,0.00013641006856719202,0.0,0.0,False,squared_error,7,auto,20,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'auto', 'n_estimators': 20, 'warm_start': False}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
400,0.009005212783813476,0.0002582940486965066,0.003102016448974609,0.00014954812928658163,False,squared_error,7,sqrt,10,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 10, 'warm_start': True}",0.2945251308933958,-0.5169966131744939,-0.02202786077232899,-0.08225489361020255,-2.5734812074257607,-0.5800470888178781,1.0297391945223582,211,0.9732132273229014,0.9696946361247273,0.9903579074960346,0.9674787546490868,0.9671075300070391,0.9735704111199578,0.008670021424358194,-2.4413675303818736,-2.040500589916539,-2.6567359406787054,-1.1316347675500593,-3.538632455317323,-2.3617742567689,0.7867391735026711,259,-0.42424446419391554,-0.5297236172425747,-0.28123641854676207,-0.5533681763756428,-0.41413646323671477,-0.44054182791912194,0.09697859274774279
401,0.009365272521972657,0.0004641385396459914,0.00264124870300293,0.0003110532503768409,False,squared_error,7,sqrt,10,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 10, 'warm_start': False}",0.2945251308933958,-0.5169966131744939,-0.02202786077232899,-0.08225489361020255,-2.5734812074257607,-0.5800470888178781,1.0297391945223582,211,0.9732132273229014,0.9696946361247273,0.9903579074960346,0.9674787546490868,0.9671075300070391,0.9735704111199578,0.008670021424358194,-2.4413675303818736,-2.040500589916539,-2.6567359406787054,-1.1316347675500593,-3.538632455317323,-2.3617742567689,0.7867391735026711,259,-0.42424446419391554,-0.5297236172425747,-0.28123641854676207,-0.5533681763756428,-0.41413646323671477,-0.44054182791912194,0.09697859274774279
402,0.015695667266845702,0.0007309888533606981,0.0029865264892578124,0.0002022946224790508,False,squared_error,7,sqrt,20,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 20, 'warm_start': True}",0.2993224440206287,-0.3514050837487559,0.03767018907305841,-0.2736753545524384,-2.0102224136557285,-0.4596620437726472,0.8091903213893236,97,0.9710583061978117,0.9724462543948963,0.991633883066257,0.9709931323337998,0.9721742881015502,0.9756611728188631,0.008007478020615135,-2.433052575619579,-1.9259153439219618,-2.577976732261895,-1.2276395617688303,-3.24779790780233,-2.282476424274919,0.675522876956493,173,-0.44097905276852,-0.5051029520304778,-0.2619677783849384,-0.5226139674790776,-0.38090648686745304,-0.42231404750609336,0.09453885040500296
403,0.015889501571655272,0.00025876905656636596,0.0032885074615478516,0.00036845645664963897,False,squared_error,7,sqrt,20,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 20, 'warm_start': False}",0.2993224440206287,-0.3514050837487559,0.03767018907305841,-0.2736753545524384,-2.0102224136557285,-0.4596620437726472,0.8091903213893236,97,0.9710583061978117,0.9724462543948963,0.991633883066257,0.9709931323337998,0.9721742881015502,0.9756611728188631,0.008007478020615135,-2.433052575619579,-1.9259153439219618,-2.577976732261895,-1.2276395617688303,-3.24779790780233,-2.282476424274919,0.675522876956493,173,-0.44097905276852,-0.5051029520304778,-0.2619677783849384,-0.5226139674790776,-0.38090648686745304,-0.42231404750609336,0.09453885040500296
404,0.009812021255493164,0.0009105304935728837,0.0033672332763671877,0.0002914980625775125,False,squared_error,7,log2,10,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 10, 'warm_start': True}",0.25498564139282687,-0.5710167820890608,-0.3064945995545334,-0.0801316794346445,-2.2701378450126946,-0.5945590529396213,0.8806203911499609,233,0.9709028103510269,0.9695415209908537,0.9871654315959433,0.9712808692191937,0.9526692685830045,0.9703119801480042,0.010928728478169137,-2.508850089984839,-2.076513845749545,-3.003798755066548,-1.1305241777143946,-3.385109604415794,-2.4209592945862237,0.7824165011850869,295,-0.44216209609253804,-0.5310601217683641,-0.3244714924138183,-0.5200154433234888,-0.4967831244507917,-0.46289845560980025,0.07569485391643441
405,0.009428739547729492,0.0007425695058191055,0.003168630599975586,0.0002684808065241495,False,squared_error,7,log2,10,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 10, 'warm_start': False}",0.25498564139282687,-0.5710167820890608,-0.3064945995545334,-0.0801316794346445,-2.2701378450126946,-0.5945590529396213,0.8806203911499609,233,0.9709028103510269,0.9695415209908537,0.9871654315959433,0.9712808692191937,0.9526692685830045,0.9703119801480042,0.010928728478169137,-2.508850089984839,-2.076513845749545,-3.003798755066548,-1.1305241777143946,-3.385109604415794,-2.4209592945862237,0.7824165011850869,295,-0.44216209609253804,-0.5310601217683641,-0.3244714924138183,-0.5200154433234888,-0.4967831244507917,-0.46289845560980025,0.07569485391643441
406,0.021181869506835937,0.0018744734665413281,0.0047338008880615234,0.0009164588257666024,False,squared_error,7,log2,20,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 20, 'warm_start': True}",0.2783601822584878,-0.42046917628866143,-0.18962518880126078,-0.16148090476186328,-3.0939545875797876,-0.717433935034617,1.2095710188671192,299,0.9683492778507773,0.9704368692891331,0.9907575477308718,0.9737904886449708,0.962701199682117,0.973207076639574,0.00948688688218235,-2.4691793400854847,-1.974514494405054,-2.8663030059954657,-1.1723236866458868,-3.78757477580098,-2.4539790605865743,0.8742135189834688,309,-0.46115593226888346,-0.5231964593580991,-0.2753464744143372,-0.4967753726706618,-0.4410041317288833,-0.43949567408817297,0.08683684391659191
407,0.022415018081665038,0.0031468756844090476,0.004790592193603516,0.0007624776962773833,False,squared_error,7,log2,20,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 20, 'warm_start': False}",0.2783601822584878,-0.42046917628866143,-0.18962518880126078,-0.16148090476186328,-3.0939545875797876,-0.717433935034617,1.2095710188671192,299,0.9683492778507773,0.9704368692891331,0.9907575477308718,0.9737904886449708,0.962701199682117,0.973207076639574,0.00948688688218235,-2.4691793400854847,-1.974514494405054,-2.8663030059954657,-1.1723236866458868,-3.78757477580098,-2.4539790605865743,0.8742135189834688,309,-0.46115593226888346,-0.5231964593580991,-0.2753464744143372,-0.4967753726706618,-0.4410041317288833,-0.43949567408817297,0.08683684391659191
408,0.0009287834167480469,0.0003886774117621898,0.0,0.0,False,squared_error,10,auto,10,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 10, 'warm_start': True}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
409,0.0009685993194580078,0.0003474296071386144,0.0,0.0,False,squared_error,10,auto,10,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 10, 'warm_start': False}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
410,0.0009119033813476563,0.00041317598294158506,0.0,0.0,False,squared_error,10,auto,20,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 20, 'warm_start': True}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
411,0.0006074905395507812,0.0001565555226032141,0.0,0.0,False,squared_error,10,auto,20,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 20, 'warm_start': False}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
412,0.01200098991394043,0.0010558782797911827,0.0038684844970703126,0.0004955562966995026,False,squared_error,10,sqrt,10,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 10, 'warm_start': True}",0.15608468601003223,-0.35359002795067607,-0.09749291595225262,-0.138984451069893,-3.1088221801253075,-0.7085609778176194,1.2110071787221452,297,0.9838178450947339,0.9821246590153865,0.9971707500642824,0.982528820847387,0.9834121167798159,0.9858108383603211,0.005711970560454279,-2.6701879048571433,-1.9274716197246198,-2.7530740087048327,-1.1609149406803534,-3.794446015356118,-2.461218897864613,0.8811377345696421,313,-0.32974192207054165,-0.4068335422329266,-0.15234267221497727,-0.40559417043583434,-0.2940970791535769,-0.31772187722157136,0.09350435579839823
413,0.012267398834228515,0.0004880457874762048,0.0037430286407470702,0.0009057101091562756,False,squared_error,10,sqrt,10,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 10, 'warm_start': False}",0.15608468601003223,-0.35359002795067607,-0.09749291595225262,-0.138984451069893,-3.1088221801253075,-0.7085609778176194,1.2110071787221452,297,0.9838178450947339,0.9821246590153865,0.9971707500642824,0.982528820847387,0.9834121167798159,0.9858108383603211,0.005711970560454279,-2.6701879048571433,-1.9274716197246198,-2.7530740087048327,-1.1609149406803534,-3.794446015356118,-2.461218897864613,0.8811377345696421,313,-0.32974192207054165,-0.4068335422329266,-0.15234267221497727,-0.40559417043583434,-0.2940970791535769,-0.31772187722157136,0.09350435579839823
414,0.020377588272094727,0.0009569397025993825,0.0036745071411132812,0.00060753597586653,False,squared_error,10,sqrt,20,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 20, 'warm_start': True}",0.2229882044571807,-0.34592909272494565,-0.08555263563375193,-0.22115842574924693,-2.451216158560728,-0.5761736216422984,0.9564728353561861,203,0.983966328468089,0.9822303769594065,0.9974371674581566,0.9824889888300432,0.9836292251456676,0.9859504173722726,0.005780833121521996,-2.5621597022111757,-1.9220094090728808,-2.738056884473234,-1.2020637706166695,-3.477569239681031,-2.3803718012109982,0.7698485014875623,273,-0.32822562138749173,-0.40562871525822514,-0.14499266313622458,-0.40605625820294394,-0.2921661142399714,-0.3154138744449714,0.09602369261228937
415,0.020749711990356447,0.0014376912312125158,0.004150915145874024,0.0003892119269844699,False,squared_error,10,sqrt,20,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 20, 'warm_start': False}",0.2229882044571807,-0.34592909272494565,-0.08555263563375193,-0.22115842574924693,-2.451216158560728,-0.5761736216422984,0.9564728353561861,203,0.983966328468089,0.9822303769594065,0.9974371674581566,0.9824889888300432,0.9836292251456676,0.9859504173722726,0.005780833121521996,-2.5621597022111757,-1.9220094090728808,-2.738056884473234,-1.2020637706166695,-3.477569239681031,-2.3803718012109982,0.7698485014875623,273,-0.32822562138749173,-0.40562871525822514,-0.14499266313622458,-0.40605625820294394,-0.2921661142399714,-0.3154138744449714,0.09602369261228937
416,0.012709426879882812,0.0009305716950583418,0.0033383846282958986,0.0005138518858392315,False,squared_error,10,log2,10,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 10, 'warm_start': True}",0.16700917478793453,-0.19352880884763213,-0.23983062183114745,-0.13496969954719829,-2.3035075450889524,-0.5409655001053991,0.8926376263682161,165,0.9838960097957389,0.9813906239553902,0.9966997709677937,0.9824710360334906,0.9829723146418776,0.9854859510788583,0.005664935214132031,-2.65284880921514,-1.8099262224859496,-2.9261608993376016,-1.1588671078850012,-3.402337223997075,-2.3900280525841535,0.8041838649272379,277,-0.32894458146401767,-0.41510263523635577,-0.16453486988482033,-0.40626435520655546,-0.2979703389444009,-0.32256335614723,0.09076113090958615
417,0.011338949203491211,0.0008861658416379078,0.0027035236358642577,0.00017227926577778488,False,squared_error,10,log2,10,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 10, 'warm_start': False}",0.16700917478793453,-0.19352880884763213,-0.23983062183114745,-0.13496969954719829,-2.3035075450889524,-0.5409655001053991,0.8926376263682161,165,0.9838960097957389,0.9813906239553902,0.9966997709677937,0.9824710360334906,0.9829723146418776,0.9854859510788583,0.005664935214132031,-2.65284880921514,-1.8099262224859496,-2.9261608993376016,-1.1588671078850012,-3.402337223997075,-2.3900280525841535,0.8041838649272379,277,-0.32894458146401767,-0.41510263523635577,-0.16453486988482033,-0.40626435520655546,-0.2979703389444009,-0.32256335614723,0.09076113090958615
418,0.01700596809387207,0.0008856924816022736,0.0034761428833007812,0.0004985193267038568,False,squared_error,10,log2,20,True,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 20, 'warm_start': True}",0.2645291241849973,-0.39055797204700426,-0.17979550725584104,0.009681986476254623,-3.0385175269536058,-0.6669319791190398,1.2052824391078731,279,0.9839949701992614,0.9818136797598429,0.997293430972985,0.9825892316701244,0.9833941698067482,0.9858170964817923,0.005785212665198339,-2.492729367451807,-1.953614943864702,-2.8544365421782127,-1.0825023360124786,-3.7618432147831653,-2.429025280858073,0.8944915456744003,305,-0.3279323276122277,-0.4103571469187171,-0.14900315547265833,-0.4048923433109115,-0.29425613276545737,-0.31728822121599437,0.09518397406190465
419,0.014888572692871093,0.0008354387242822224,0.00290064811706543,0.0002063850926619021,False,squared_error,10,log2,20,False,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 20, 'warm_start': False}",0.2645291241849973,-0.39055797204700426,-0.17979550725584104,0.009681986476254623,-3.0385175269536058,-0.6669319791190398,1.2052824391078731,279,0.9839949701992614,0.9818136797598429,0.997293430972985,0.9825892316701244,0.9833941698067482,0.9858170964817923,0.005785212665198339,-2.492729367451807,-1.953614943864702,-2.8544365421782127,-1.0825023360124786,-3.7618432147831653,-2.429025280858073,0.8944915456744003,305,-0.3279323276122277,-0.4103571469187171,-0.14900315547265833,-0.4048923433109115,-0.29425613276545737,-0.31728822121599437,0.09518397406190465
420,0.0005618572235107422,0.0001936670816046053,0.0,0.0,False,poisson,3,auto,10,True,"{'bootstrap': False, 'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'n_estimators': 10, 'warm_start': True}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
421,0.0005506038665771485,0.00012083721594045135,0.0,0.0,False,poisson,3,auto,10,False,"{'bootstrap': False, 'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'n_estimators': 10, 'warm_start': False}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
422,0.00040340423583984375,1.0989001730271069e-05,0.0,0.0,False,poisson,3,auto,20,True,"{'bootstrap': False, 'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'n_estimators': 20, 'warm_start': True}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
423,0.00048317909240722654,0.0001513505177105676,0.0,0.0,False,poisson,3,auto,20,False,"{'bootstrap': False, 'criterion': 'poisson', 'max_depth': 3, 'max_features': 'auto', 'n_estimators': 20, 'warm_start': False}",,,,,,,,321,,,,,,,,,,,,,,,321,,,,,,,
424,0.010224103927612305,0.0019948290028036085,0.0028107166290283203,0.0007015390748169602,False,poisson,3,sqrt,10,True,"{'bootstrap': False, 'criterion': 'poisson', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 10, 'warm_start': True}",0.3998542422054566,0.20738578789759765,-0.18022106394785453,-0.4498639506152884,-2.180777801038098,-0.4407245570996373,0.9189505565951307,87,0.823660263591953,0.84013944087067,0.841645969238503,0.811170754422121,0.717719045972552,0.8068670948191597,0.045966347982441993,-2.251753055507621,-1.4749433722763252,-2.8549512987804366,-1.3098004300477406,-3.3385383627274057,-2.245997303867906,0.7791652987478574,109,-1.088506637592384,-1.2166348383632868,-1.1397260455124671,-1.3334146574865726,-1.2132100938360642,-1.198298454558155,0.08282504261979906
